X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-6.000000e-04,1.000000e-06
1082,1.92e+00,2.00e-01,-3.60e-01,
1083,1.76e+00,1.60e-01,-2.80e-01,
1084,1.84e+00,1.60e-01,-3.20e-01,
1085,2.00e+00,2.40e-01,-4.00e-01,
1086,1.84e+00,2.00e-01,-4.00e-01,
1087,2.00e+00,2.40e-01,-3.20e-01,
1088,1.84e+00,2.00e-01,-4.00e-01,
1089,2.00e+00,2.80e-01,-3.20e-01,
1090,1.84e+00,3.20e-01,-3.60e-01,
1091,2.08e+00,2.40e-01,-4.40e-01,
1092,1.92e+00,2.80e-01,-4.40e-01,
1093,2.08e+00,3.60e-01,-3.60e-01,
1094,1.92e+00,3.60e-01,-4.00e-01,
1095,2.08e+00,2.80e-01,-4.80e-01,
1096,1.92e+00,3.20e-01,-4.00e-01,
1097,2.08e+00,4.00e-01,-4.80e-01,
1098,1.92e+00,3.20e-01,-4.40e-01,
1099,2.08e+00,4.00e-01,-5.20e-01,
1100,2.08e+00,3.60e-01,-5.60e-01,
1101,1.92e+00,4.00e-01,-4.40e-01,
1102,2.16e+00,3.60e-01,-5.20e-01,
1103,1.92e+00,4.40e-01,-5.60e-01,
1104,2.00e+00,4.40e-01,-5.20e-01,
1105,2.16e+00,4.00e-01,-6.00e-01,
1106,2.16e+00,4.00e-01,-5.20e-01,
1107,1.92e+00,4.80e-01,-6.00e-01,
1108,2.16e+00,4.80e-01,-5.60e-01,
1109,2.00e+00,4.40e-01,-6.00e-01,
1110,2.00e+00,4.40e-01,-5.60e-01,
1111,2.16e+00,5.60e-01,-6.40e-01,
1112,2.00e+00,5.60e-01,-6.40e-01,
1113,2.16e+00,4.40e-01,-6.00e-01,
1114,2.00e+00,5.60e-01,-6.00e-01,
1115,2.16e+00,5.20e-01,-6.80e-01,
1116,2.16e+00,5.20e-01,-6.00e-01,
1117,2.00e+00,6.00e-01,-6.80e-01,
1118,2.00e+00,5.20e-01,-6.80e-01,
1119,2.16e+00,6.00e-01,-6.40e-01,
1120,2.00e+00,5.60e-01,-6.40e-01,
1121,2.16e+00,6.00e-01,-7.20e-01,
1122,2.08e+00,5.60e-01,-6.40e-01,
1123,2.00e+00,6.40e-01,-7.20e-01,
1124,2.16e+00,6.40e-01,-7.20e-01,
1125,1.92e+00,5.60e-01,-6.40e-01,
1126,2.08e+00,6.00e-01,-7.20e-01,
1127,1.92e+00,6.40e-01,-6.80e-01,
1128,2.08e+00,6.00e-01,-6.80e-01,
1129,1.92e+00,6.80e-01,-8.00e-01,
1130,1.92e+00,6.00e-01,-8.00e-01,
1131,2.08e+00,6.80e-01,-6.80e-01,
1132,1.92e+00,6.80e-01,-8.00e-01,
1133,2.08e+00,6.40e-01,-6.80e-01,
1134,2.08e+00,6.40e-01,-7.60e-01,
1135,1.92e+00,7.20e-01,-8.00e-01,
1136,2.00e+00,6.40e-01,-7.60e-01,
1137,1.84e+00,6.80e-01,-8.00e-01,
1138,2.00e+00,7.20e-01,-7.60e-01,
1139,1.84e+00,6.40e-01,-8.40e-01,
1140,1.84e+00,7.20e-01,-7.60e-01,
1141,2.00e+00,6.40e-01,-8.40e-01,
1142,1.84e+00,7.20e-01,-7.60e-01,
1143,2.00e+00,6.80e-01,-8.40e-01,
1144,1.92e+00,7.20e-01,-8.40e-01,
1145,1.76e+00,7.20e-01,-8.00e-01,
1146,1.92e+00,7.20e-01,-8.40e-01,
1147,1.76e+00,7.20e-01,-8.00e-01,
1148,1.92e+00,6.80e-01,-8.00e-01,
1149,1.60e+00,8.00e-01,-8.40e-01,
1150,1.84e+00,7.20e-01,-8.00e-01,
1151,1.60e+00,8.00e-01,-8.80e-01,
1152,1.60e+00,7.20e-01,-8.00e-01,
1153,1.84e+00,8.00e-01,-8.80e-01,
1154,1.60e+00,7.60e-01,-8.00e-01,
1155,1.84e+00,8.00e-01,-8.80e-01,
1156,1.92e+00,8.00e-01,-8.80e-01,
1157,1.36e+00,7.20e-01,-8.00e-01,
1158,1.52e+00,8.00e-01,-8.80e-01,
1159,1.68e+00,7.20e-01,-8.00e-01,
1160,1.68e+00,7.60e-01,-8.00e-01,
1161,1.44e+00,8.00e-01,-8.80e-01,
1162,1.44e+00,7.60e-01,-8.00e-01,
1163,1.60e+00,8.00e-01,-8.80e-01,
1164,1.60e+00,7.60e-01,-8.00e-01,
1165,1.36e+00,8.00e-01,-8.80e-01,
1166,1.52e+00,7.60e-01,-8.80e-01,
1167,1.36e+00,8.00e-01,-8.00e-01,
1168,1.52e+00,7.60e-01,-8.80e-01,
1169,1.28e+00,8.00e-01,-8.00e-01,
1170,1.28e+00,7.60e-01,-8.00e-01,
1171,1.44e+00,8.00e-01,-8.80e-01,
1172,1.44e+00,7.60e-01,-8.00e-01,
1173,1.20e+00,8.00e-01,-8.80e-01,
1174,1.28e+00,8.00e-01,-8.00e-01,
1175,1.12e+00,7.60e-01,-8.80e-01,
1176,1.28e+00,7.60e-01,-8.00e-01,
1177,1.04e+00,8.00e-01,-8.40e-01,
1178,1.20e+00,7.60e-01,-8.00e-01,
1179,1.04e+00,8.00e-01,-8.40e-01,
1180,1.20e+00,8.00e-01,-8.40e-01,
1181,9.60e-01,7.20e-01,-8.00e-01,
1182,1.12e+00,8.00e-01,-8.40e-01,
1183,9.60e-01,6.80e-01,-7.60e-01,
1184,1.04e+00,7.20e-01,-7.60e-01,
1185,8.80e-01,8.00e-01,-8.40e-01,
1186,8.80e-01,7.20e-01,-8.40e-01,
1187,1.04e+00,8.00e-01,-7.60e-01,
1188,9.60e-01,7.60e-01,-7.60e-01,
1189,7.20e-01,6.80e-01,-8.00e-01,
1190,9.60e-01,7.20e-01,-7.60e-01,
1191,6.40e-01,7.20e-01,-8.00e-01,
1192,6.40e-01,7.20e-01,-8.00e-01,
1193,8.00e-01,7.20e-01,-7.20e-01,
1194,8.00e-01,7.20e-01,-8.00e-01,
1195,5.60e-01,6.40e-01,-6.80e-01,
1196,7.20e-01,7.20e-01,-7.60e-01,
1197,4.80e-01,6.40e-01,-6.80e-01,
1198,6.40e-01,6.80e-01,-6.80e-01,
1199,4.80e-01,6.40e-01,-7.20e-01,
